time,25%,75%,mean,median,std
2014-08-22,0.0012495093,0.005308324,0.0050074686,0.002372796,0.0061562452
2014-08-23,0.001371201,0.0051468066,0.00490906,0.0024685059,0.0060536657
2014-08-24,0.0013317403,0.004982835,0.004765063,0.0023970597,0.0058981506
2014-08-25,0.0012889705,0.0048405565,0.004637,0.002325001,0.0057653054
2014-08-26,0.0012417889,0.0046876143,0.0044960664,0.002239584,0.005616412
2014-08-27,0.0011931373,0.00452769,0.0043339385,0.0021525752,0.0054357788
2014-08-28,0.0011568624,0.0043720547,0.004187492,0.0020788007,0.005269108
2014-08-29,0.001123529,0.004273279,0.0040939883,0.0020223055,0.005161508
2014-08-30,0.0011044113,0.0042258534,0.004040926,0.0019949772,0.0050965594
2014-08-31,0.0010920337,0.0041675167,0.0039879847,0.001971448,0.0050282986
2014-09-01,0.0010752447,0.004099625,0.0039303857,0.0019356635,0.0049656765
2014-09-02,0.0010574751,0.004027812,0.0038671512,0.001898776,0.0048910454
2014-09-03,0.0012618876,0.004636881,0.004282835,0.0022612757,0.0049917814
2014-09-04,0.0011660539,0.0044682533,0.004119967,0.0020780659,0.0049648215
2014-09-05,0.0011283085,0.0042991377,0.003987123,0.0019992655,0.0048496225
2014-09-06,0.0011254897,0.0041118828,0.0038514654,0.0019750013,0.004717637
2014-09-07,0.0010758576,0.003932714,0.003716664,0.001897918,0.0045803855
2014-09-08,0.0010361513,0.0037922757,0.0036051455,0.0018343141,0.004456732
2014-09-09,0.0010132352,0.0037079647,0.0035362723,0.0017953434,0.004385532
2014-09-10,0.0010007351,0.0036671548,0.003492891,0.0017735303,0.0043222946
2014-09-11,0.0009799019,0.0035936267,0.0034310035,0.0017356625,0.0042676395
2014-09-12,0.00095281826,0.0034909295,0.0033450956,0.0016895836,0.0041802623
2014-09-13,0.0009274502,0.0034040434,0.003260169,0.0016430148,0.004091169
2014-09-14,0.0009063721,0.0032973026,0.0031683845,0.0015937495,0.0039947247
2014-09-15,0.0008730389,0.003181864,0.003063729,0.0015387255,0.003878059
2014-09-16,0.0008401956,0.003069241,0.0029580914,0.0014814947,0.0037497468
2014-09-17,0.00081298966,0.0029655648,0.0028737772,0.0014349261,0.0036546523
2014-09-18,0.00079411705,0.002929657,0.002822797,0.0014087012,0.0035987739
2014-09-19,0.00078370055,0.0028854162,0.002783826,0.0013894606,0.0035535523
2014-09-20,0.00077328394,0.002840809,0.0027443664,0.0013675243,0.0035064952
2014-09-21,0.0007520831,0.0027802726,0.0026871364,0.0013361515,0.0034448511
2014-09-22,0.0007333331,0.0027128707,0.0026247585,0.0013022055,0.0033700948
2014-09-23,0.0007311273,0.0026642177,0.0025811312,0.0012772054,0.003322302
2014-09-24,0.0007093137,0.002626105,0.002547554,0.0012560044,0.003284676
2014-09-25,0.00070343143,0.002606131,0.0025323576,0.0012482842,0.003261148
2014-09-26,0.0007174018,0.0026242675,0.0025463286,0.0012665441,0.003249384
2014-09-27,0.00073517143,0.0026359088,0.0025515978,0.0012765927,0.0032431348
2014-09-28,0.0007145832,0.002591791,0.0025112792,0.0012539211,0.003201835
2014-09-29,0.0007072301,0.002544365,0.0024701029,0.0012294111,0.0031544107
2014-09-30,0.001207718,0.002533212,0.0026466937,0.0014813726,0.0032417893
2014-10-01,0.0006693611,0.0012982832,0.0012431367,0.00082046416,0.00071384705
2014-10-02,0.00044987738,0.0008805148,0.00085073535,0.000518872,0.00054007274
2014-10-03,0.0003314952,0.0006598037,0.0006414214,0.00038419128,0.00043406853
2014-10-04,0.000273652,0.00057585776,0.00055343116,0.00032144613,0.00039080874
2014-10-05,0.00022426478,0.00051004894,0.00048602928,0.00026801476,0.00036752448
2014-10-06,0.00019031863,0.00045612737,0.00043884793,0.00022904415,0.00034950988
2014-10-07,0.00016605394,0.0004126225,0.0004015932,0.00019938729,0.0003344364
2014-10-08,0.00014828432,0.00038468145,0.00037450987,0.00017855394,0.00032316186
2014-10-09,0.00013480394,0.0003659314,0.00035379903,0.00016188726,0.00031237752
2014-10-10,0.00011458334,0.00034399508,0.0003254903,0.00014325982,0.00029779418
2014-10-11,0.00011017159,0.00035943638,0.00034019636,0.00014313728,0.00031397087
2014-10-12,0.00021066217,0.00062046485,0.0005686265,0.0002933827,0.0004355382
2014-10-13,0.00017585828,0.0005305138,0.0004889696,0.00024056449,0.00038847956
2014-10-14,0.00016433845,0.00053884723,0.0005001219,0.00022659349,0.00040575923
2014-10-15,0.0005488968,0.0016041677,0.0013821068,0.0008544117,0.00092769583
2014-10-16,0.00071335724,0.001975245,0.0017333335,0.0010957094,0.0011236503
2014-10-17,0.00044877443,0.0013116414,0.0011784302,0.0006624996,0.00083259726
2014-10-18,0.0004575976,0.0011791665,0.0010841903,0.00062843063,0.0006904395
2014-10-19,0.0002725492,0.0007102938,0.0006700972,0.0003490199,0.00047303835
2014-10-20,0.0002273286,0.0005883572,0.0005584553,0.00027867669,0.0004051464
2014-10-21,0.00026213282,0.000676592,0.0006361504,0.00033750036,0.0004325965
2014-10-22,0.0010294116,0.0024105394,0.0021526965,0.0014574748,0.0012203417
2014-10-23,0.004532592,0.009343744,0.00829546,0.006273279,0.003893499
2014-10-24,0.005518863,0.010813966,0.0096215615,0.0074749985,0.00412512
2014-10-25,0.0054934984,0.010635052,0.009514334,0.0074242656,0.004008571
2014-10-26,0.007147297,0.0126595525,0.011456605,0.009307599,0.004219238
2014-10-27,0.0076743844,0.013501227,0.012226578,0.009983691,0.004395339
2014-10-28,0.007840565,0.013895093,0.012587138,0.010282113,0.004530017
2014-10-29,0.0090080965,0.015369849,0.014046445,0.011636031,0.004749381
2014-10-30,0.009193986,0.015381743,0.014141046,0.011803917,0.0046449644
2014-10-31,0.011612861,0.01841335,0.017008096,0.014508441,0.005045949
2014-11-01,0.0132202245,0.020638352,0.01905368,0.016390072,0.0054718074
2014-11-02,0.012972913,0.020293128,0.01873088,0.016076708,0.005409921
2014-11-03,0.013042891,0.020298414,0.018799024,0.01613358,0.005370214
2014-11-04,0.014849772,0.022398766,0.020886026,0.018037396,0.0056164106
2014-11-05,0.015077838,0.022705628,0.021211777,0.018323546,0.005604281
2014-11-06,0.015589109,0.023268634,0.021726465,0.018753339,0.0055751167
2014-11-07,0.01565235,0.02322451,0.021720849,0.018730901,0.0054927603
2014-11-08,0.015051359,0.022429174,0.020983825,0.01809473,0.005378911
2014-11-09,0.015147801,0.02258187,0.021153713,0.018204667,0.005468861
2014-11-10,0.015968017,0.023707375,0.0222091,0.019143771,0.005746069
2014-11-11,0.015851472,0.023446819,0.021984702,0.018973306,0.005658567
2014-11-12,0.015695224,0.023160905,0.02173213,0.018770358,0.0055786665
2014-11-13,0.015495466,0.022880884,0.02146338,0.018522311,0.005520577
2014-11-14,0.015333953,0.022660423,0.021253595,0.018331759,0.005482098
2014-11-15,0.015225988,0.022478681,0.021092435,0.01819169,0.0054507256
2014-11-16,0.015073776,0.022244144,0.020872455,0.017980892,0.005409917
2014-11-17,0.014931501,0.022083707,0.020693772,0.017823663,0.00537352
2014-11-18,0.01487378,0.022002218,0.020606274,0.017750014,0.0053466815
2014-11-19,0.014852339,0.021930166,0.020546222,0.017733468,0.0053287884
2014-11-20,0.014922189,0.022077587,0.020680651,0.017862743,0.005358694
2014-11-21,0.015668143,0.023136899,0.021673674,0.018722562,0.005605989
2014-11-22,0.019018143,0.028002204,0.02614167,0.022735184,0.0067172735
2014-11-23,0.022048045,0.03203192,0.029927962,0.02626101,0.0074640806
2014-11-24,0.024955023,0.036101807,0.03372044,0.029755503,0.008169471
2014-11-25,0.029927053,0.042440493,0.039704967,0.035299975,0.009128921
2014-11-26,0.044918608,0.061580744,0.057797525,0.052283656,0.012159788
2014-11-27,0.051092993,0.06906868,0.06499207,0.059094362,0.01310856
2014-11-28,0.058908917,0.07863079,0.074130565,0.0675928,0.014227937
2014-11-29,0.06425112,0.08544915,0.08057207,0.07362833,0.015159179
2014-11-30,0.06472599,0.08604486,0.08114081,0.07415736,0.015262499
2014-12-01,0.064693294,0.0859963,0.08109688,0.07411868,0.015254291
2014-12-02,0.064702354,0.08599853,0.08110253,0.074132234,0.015253925
2014-12-03,0.06469338,0.085986115,0.08109088,0.07412207,0.015251842
2014-12-04,0.06471048,0.086009674,0.081116125,0.07414808,0.015250735
2014-12-05,0.06582499,0.08735151,0.082406454,0.07536082,0.015437987
2014-12-06,0.068438135,0.090489425,0.08540711,0.07822301,0.015814576
2014-12-07,0.071259215,0.093940035,0.08869233,0.08132551,0.016218128
2014-12-08,0.07132127,0.09401903,0.088784754,0.08139555,0.016213963
2014-12-09,0.07451492,0.09781835,0.09250292,0.08498745,0.016631367
2014-12-10,0.079527706,0.10363926,0.09823068,0.09048311,0.017270584
2014-12-11,0.08420773,0.10943117,0.103748105,0.09559931,0.017947674
2014-12-12,0.08723836,0.112851076,0.10701565,0.09872252,0.01831654
2014-12-13,0.08816731,0.11392644,0.10807884,0.09972407,0.01843958
2014-12-14,0.08834813,0.11411906,0.10828232,0.09992819,0.018462252
2014-12-15,0.0883883,0.114157006,0.10832038,0.09996635,0.01846323
2014-12-16,0.088515714,0.114317454,0.10847048,0.100112915,0.018481486
2014-12-17,0.08892892,0.11486038,0.1089775,0.10059466,0.018558815
2014-12-18,0.08959255,0.115661405,0.10973606,0.10131572,0.018679157
2014-12-19,0.09247538,0.11931034,0.11317269,0.104577035,0.019216564
2014-12-20,0.09475903,0.12222708,0.11595443,0.10718576,0.019634064
2014-12-21,0.10283113,0.13225436,0.12546746,0.1161919,0.020958807
2014-12-22,0.107186295,0.13752079,0.13052374,0.12080265,0.02159388
2014-12-23,0.10812652,0.13864994,0.13161512,0.12181398,0.021743014
2014-12-24,0.11184858,0.14313751,0.13590015,0.12600352,0.022343019
2014-12-25,0.11356045,0.14523302,0.13787441,0.12790416,0.022665676
2014-12-26,0.11406184,0.14589697,0.13849302,0.1284693,0.022768864
2014-12-27,0.115968436,0.14837024,0.14078262,0.13061403,0.02315699
2014-12-28,0.12217862,0.15617073,0.14812152,0.13757913,0.024351817
2014-12-29,0.12367403,0.15806858,0.14989796,0.13930003,0.024658408
2014-12-30,0.123738475,0.15815024,0.14997767,0.13936986,0.024672747
2014-12-31,0.12372869,0.15814243,0.14996709,0.13936117,0.024672626
2015-01-01,0.12373606,0.15814747,0.1499741,0.13936561,0.024672752
2015-01-02,0.12391859,0.15834999,0.15015435,0.1395325,0.024697147
2015-01-03,0.124654904,0.15937093,0.15109424,0.14043938,0.024870919
2015-01-04,0.12767404,0.1632117,0.15473081,0.14387366,0.025503132
2015-01-05,0.14035541,0.17892146,0.16970392,0.15805882,0.027871279
2015-01-06,0.1453582,0.18487267,0.17550856,0.16348663,0.028663812
2015-01-07,0.14527194,0.18470158,0.17538418,0.16335948,0.028628396
2015-01-08,0.14497623,0.18437324,0.17508279,0.16308974,0.028590288
2015-01-09,0.14494604,0.18431152,0.1750286,0.16304696,0.028562097
2015-01-10,0.14550446,0.18503994,0.17570168,0.16366814,0.028661488
2015-01-11,0.14710443,0.18711796,0.17765057,0.16549248,0.028953882
2015-01-12,0.14773418,0.18791132,0.17839585,0.16622874,0.029067004
2015-01-13,0.14778365,0.18795459,0.17844206,0.16628113,0.029070072
2015-01-14,0.14778847,0.18795899,0.17844436,0.16629016,0.029069103
2015-01-15,0.14777127,0.18794292,0.17841998,0.1662597,0.0290653
2015-01-16,0.15138124,0.19259937,0.18279631,0.17028987,0.029806694
2015-01-17,0.15353069,0.19534752,0.18537827,0.17263488,0.030215565
2015-01-18,0.16355385,0.2079226,0.19730085,0.18388909,0.032045905
2015-01-19,0.17066933,0.21663107,0.2056583,0.1917553,0.033213668
2015-01-20,0.17217883,0.21848084,0.20738368,0.19331451,0.03346614
2015-01-21,0.17217848,0.21847512,0.20738249,0.19331667,0.03346063
2015-01-22,0.17237353,0.21870443,0.20761125,0.19353569,0.03349189
2015-01-23,0.17328839,0.21980831,0.2086506,0.19456452,0.0336218
2015-01-24,0.17619972,0.22328137,0.21204692,0.19761193,0.034045324
2015-01-25,0.1769489,0.22422293,0.21290135,0.19831423,0.03416593
2015-01-26,0.17643152,0.22359283,0.21228564,0.19775507,0.034099735
2015-01-27,0.17589645,0.22300465,0.21173707,0.19723423,0.034034424
2015-01-28,0.17610112,0.22324246,0.21199681,0.19747713,0.034045693
2015-01-29,0.17600778,0.22312632,0.21189621,0.1973781,0.034017254
2015-01-30,0.17581372,0.22296254,0.21170302,0.19719008,0.033990037
2015-01-31,0.17572874,0.22278236,0.21156159,0.19705723,0.03396847
2015-02-01,0.177253,0.22473058,0.2134163,0.19876166,0.034304984
2015-02-02,0.18087322,0.22933023,0.21776465,0.20283788,0.035014205
2015-02-03,0.1841959,0.23342411,0.22164193,0.20647825,0.03556968
2015-02-04,0.18498237,0.23437752,0.2225446,0.20728411,0.035677534
2015-02-05,0.18935086,0.23977058,0.22772694,0.21220964,0.03646752
2015-02-06,0.200169,0.25265044,0.24015935,0.22397594,0.03804642
2015-02-07,0.20578218,0.2591553,0.2464945,0.22985628,0.038816478
2015-02-08,0.20882788,0.26262447,0.2499433,0.23314932,0.039256945
2015-02-09,0.21009935,0.26416656,0.251444,0.23462957,0.039468963
2015-02-10,0.21041365,0.26467744,0.2519213,0.2350695,0.039533287
2015-02-11,0.21040672,0.26470253,0.25195205,0.23508583,0.039526664
2015-02-12,0.21026401,0.26439685,0.25168982,0.23485991,0.03947873
2015-02-13,0.21017508,0.2642813,0.2515571,0.23469536,0.039447144
2015-02-14,0.21027882,0.26435575,0.25170633,0.2347279,0.039449953
2015-02-15,0.21040022,0.26458862,0.25194475,0.23490433,0.039479483
2015-02-16,0.21021134,0.26434264,0.2517144,0.23465405,0.039433036
2015-02-17,0.20997481,0.26401848,0.25143853,0.23436828,0.03939002
2015-02-18,0.20952341,0.26348764,0.25094512,0.23390347,0.039336957
2015-02-19,0.2096637,0.2636613,0.25110534,0.23408282,0.039345782
2015-02-20,0.2112911,0.26559508,0.2530138,0.2358313,0.039591435
2015-02-21,0.21188664,0.2663655,0.25373787,0.23650405,0.039700467
2015-02-22,0.21167962,0.26622504,0.25362223,0.23638292,0.03969286
2015-02-23,0.21128964,0.26577273,0.25315738,0.2359383,0.039656334
2015-02-24,0.2104773,0.26454124,0.2519437,0.23477978,0.039566386
2015-02-25,0.21001156,0.2639798,0.25145644,0.23427951,0.039522246
2015-02-26,0.21014075,0.26421905,0.25164384,0.23446067,0.039543573
2015-02-27,0.21041746,0.26444522,0.25194752,0.23479463,0.03959919
2015-02-28,0.21061988,0.2646903,0.25217232,0.23498937,0.03964139
2015-03-01,0.2097999,0.26374862,0.2513238,0.23416877,0.039598625
2015-03-02,0.21000452,0.26401865,0.25160065,0.23441434,0.039643962
2015-03-03,0.20999801,0.26406214,0.25163603,0.23442571,0.03966444
2015-03-04,0.20962282,0.26369083,0.25130856,0.23406771,0.039648026
2015-03-05,0.20895965,0.26300463,0.25057644,0.23324531,0.039598733
2015-03-06,0.2081851,0.2622675,0.24983412,0.23248208,0.039534397
2015-03-07,0.2065445,0.26055562,0.24820349,0.23085465,0.03944175
2015-03-08,0.20329092,0.25720894,0.24486676,0.2276425,0.039313555
2015-03-09,0.19930977,0.2527939,0.24065433,0.22371756,0.0391333
2015-03-10,0.19525364,0.24825501,0.23627476,0.21942966,0.03893773
2015-03-11,0.1913811,0.24448954,0.23238137,0.21552052,0.038779877
2015-03-12,0.19013233,0.24327426,0.23120908,0.21410123,0.038844552
2015-03-13,0.18717144,0.2400866,0.2280637,0.21083893,0.038688306
2015-03-14,0.1858924,0.23888645,0.22675791,0.20937523,0.038644675
2015-03-15,0.18789789,0.24140029,0.22923373,0.21160236,0.039021023
2015-03-16,0.19767782,0.25368327,0.24083912,0.22259508,0.04083244
2015-03-17,0.19776197,0.2536504,0.24083102,0.22256802,0.0408072
2015-03-18,0.19710746,0.25282374,0.24012882,0.22190122,0.040691003
2015-03-19,0.19541721,0.2509565,0.23842068,0.22035305,0.04054555
2015-03-20,0.19599861,0.25188646,0.23933502,0.22119913,0.040774234
2015-03-21,0.19687338,0.25318965,0.24055818,0.22234471,0.040923465
2015-03-22,0.1970597,0.2534515,0.24077927,0.22244485,0.040974706
2015-03-23,0.19722039,0.25389817,0.24111131,0.22251505,0.041076656
2015-03-24,0.19799374,0.25524408,0.24228933,0.22366543,0.041332543
2015-03-25,0.19943435,0.2569035,0.24387981,0.2251036,0.04159417
2015-03-26,0.20196033,0.2596369,0.24661344,0.22768727,0.041887727
2015-03-27,0.19776408,0.25473163,0.24206065,0.2232178,0.041494183
2015-03-28,0.1951304,0.2514586,0.239099,0.22032686,0.041271262
2015-03-29,0.19408771,0.25058588,0.23833893,0.21940798,0.041270535
2015-03-30,0.1922622,0.24817733,0.23609573,0.21726829,0.041053776
2015-03-31,0.189398,0.24487855,0.2328117,0.21398327,0.040758137
2015-04-01,0.19031584,0.24616387,0.23401776,0.21507943,0.04092865
2015-04-02,0.19118083,0.2473729,0.23520339,0.21616577,0.041137222
2015-04-03,0.19034259,0.2466433,0.23446192,0.21538001,0.04104412
2015-04-04,0.1908559,0.24730346,0.23507267,0.21582824,0.041169554
2015-04-05,0.19064352,0.24685198,0.23467994,0.21540965,0.041094054
2015-04-06,0.19090247,0.24748686,0.23524848,0.21586534,0.04121659
2015-04-07,0.19197412,0.24888898,0.2365636,0.2170783,0.041418698
2015-04-08,0.19103886,0.24763982,0.23543525,0.21610382,0.041243456
2015-04-09,0.18815637,0.24388818,0.23188561,0.21276917,0.040840276
2015-04-10,0.1844022,0.2394132,0.22768009,0.20884794,0.04044186
2015-04-11,0.1855757,0.2410957,0.22921453,0.21012418,0.040778466
2015-04-12,0.18821028,0.24431156,0.23231557,0.21306168,0.04135166
2015-04-13,0.18900584,0.24524227,0.23322284,0.21392213,0.041506093
2015-04-14,0.19101597,0.24781218,0.23561153,0.216185,0.04189786
2015-04-15,0.19172446,0.24874279,0.23652105,0.21701966,0.042071853
2015-04-16,0.18970965,0.24652298,0.23441346,0.21489017,0.04186184
2015-04-17,0.18426947,0.24025492,0.22834465,0.20900974,0.041320045
2015-04-18,0.17821376,0.23348853,0.22170669,0.20251867,0.040774364
2015-04-19,0.1714434,0.22623283,0.21474902,0.19565217,0.040160492
2015-04-20,0.1641537,0.2174681,0.20644996,0.18744452,0.039384652
2015-04-21,0.15607107,0.20801024,0.19750176,0.17896618,0.038538326
2015-04-22,0.15033215,0.20155883,0.19131993,0.17283086,0.037974626
2015-04-23,0.14862803,0.19965698,0.18960287,0.17110261,0.03777745
2015-04-24,0.15059122,0.20246963,0.19204485,0.173348,0.038180813
2015-04-25,0.15417063,0.2072233,0.19647136,0.17738843,0.03898758
2015-04-26,0.15501665,0.20824184,0.19745462,0.17834273,0.039155558
2015-04-27,0.1530653,0.2058171,0.19523227,0.17617333,0.038845666
2015-04-28,0.14828144,0.1999148,0.18976082,0.17108668,0.03819763
2015-04-29,0.14463456,0.19583021,0.1858324,0.16730185,0.037754614
2015-04-30,0.14281778,0.19335595,0.1834766,0.16477792,0.037495542
2015-05-01,0.13971238,0.19004029,0.18015961,0.1615798,0.037168693
2015-05-02,0.13531947,0.1848682,0.17503586,0.15678126,0.036652807
2015-05-03,0.13020808,0.17870036,0.16922687,0.15135536,0.036043484
2015-05-04,0.124351576,0.17157225,0.16234963,0.14488608,0.035275694
2015-05-05,0.12037256,0.16735879,0.15814151,0.14085461,0.034806848
2015-05-06,0.12026735,0.1671824,0.15812624,0.14078021,0.03477212
2015-05-07,0.11794645,0.16421892,0.15553074,0.13838597,0.034416888
2015-05-08,0.11261915,0.15788004,0.14957015,0.13270494,0.033689942
2015-05-09,0.10682711,0.15084913,0.14278579,0.12617278,0.032819733
2015-05-10,0.10129818,0.14412661,0.13642822,0.12021502,0.031940427
2015-05-11,0.09680805,0.138813,0.13134032,0.115449734,0.031224858
2015-05-12,0.09207958,0.13319536,0.12581229,0.110243134,0.030430255
2015-05-13,0.08914602,0.12917879,0.12209174,0.106707394,0.029892389
2015-05-14,0.08658586,0.12597226,0.11915344,0.10410227,0.029406976
2015-05-15,0.08298528,0.121377274,0.11471439,0.09995706,0.028685022
2015-05-16,0.078628495,0.11576793,0.109290235,0.0948969,0.027790425
2015-05-17,0.074597254,0.11106488,0.10463932,0.09030657,0.02702169
2015-05-18,0.07135826,0.1066213,0.10050577,0.08668925,0.026282337
2015-05-19,0.06745212,0.10127566,0.095438175,0.0821747,0.025363717
2015-05-20,0.062759474,0.09501533,0.08938907,0.07648253,0.024305258
2015-05-21,0.05780038,0.08857002,0.0833467,0.07092906,0.023211898
2015-05-22,0.054041732,0.083402716,0.07867698,0.06660534,0.022348534
2015-05-23,0.05085486,0.07888516,0.07439458,0.06286616,0.021520343
2015-05-24,0.048048858,0.0750607,0.070670046,0.059561726,0.020781625
2015-05-25,0.046060402,0.07190797,0.067631245,0.05692067,0.02017047
2015-05-26,0.04407522,0.069242254,0.065026246,0.05458524,0.019670466
2015-05-27,0.041523397,0.06582414,0.06180888,0.051766064,0.019025004
2015-05-28,0.038261887,0.061348267,0.05767909,0.04802556,0.018159926
2015-05-29,0.034940198,0.057049885,0.053523574,0.044403393,0.017294478
2015-05-30,0.032493856,0.053295564,0.049997598,0.04124382,0.016559804
2015-05-31,0.029977584,0.04945032,0.04642252,0.03817694,0.01582574
2015-06-01,0.027508829,0.04622558,0.04343143,0.035355005,0.01517243
