time,25%,75%,mean,median,std
2019-07-05,0.010989618,0.026952766,0.02372025,0.01690225,0.016395936
2019-07-06,0.010451642,0.025769027,0.022754243,0.016126296,0.015882436
2019-07-07,0.010048873,0.024709534,0.021836426,0.01539922,0.015400775
2019-07-08,0.009594031,0.023766449,0.021017225,0.014763499,0.014952683
2019-07-09,0.009013317,0.02255398,0.020029774,0.013965314,0.014412551
2019-07-10,0.008491433,0.021493606,0.019124834,0.0132506015,0.013903199
2019-07-11,0.008057522,0.020475958,0.018284604,0.012603452,0.013430274
2019-07-12,0.0076343394,0.019463401,0.017404847,0.01188529,0.012931058
2019-07-13,0.0071750833,0.018452594,0.016525611,0.011211413,0.012417132
2019-07-14,0.0067587346,0.017498182,0.015726302,0.0105857225,0.011960462
2019-07-15,0.0063690282,0.016615313,0.014957172,0.009983991,0.011511767
2019-07-16,0.0060811406,0.016024394,0.014368074,0.009559772,0.011155452
2019-07-17,0.005767212,0.015326294,0.013709947,0.009053628,0.010758477
2019-07-18,0.005523096,0.01457543,0.013101032,0.0086890105,0.010377077
2019-07-19,0.005303717,0.014141258,0.012710202,0.008381742,0.010132092
2019-07-20,0.0049939426,0.013573092,0.012206919,0.007978544,0.009833826
2019-07-21,0.0046603805,0.012815309,0.011530186,0.007514529,0.00941401
2019-07-22,0.00424455,0.011927506,0.010781481,0.0069384915,0.0089368485
2019-07-23,0.0039365045,0.011128976,0.010088057,0.0064201537,0.008491519
2019-07-24,0.003711246,0.010553544,0.009598353,0.00606652,0.0081716245
2019-07-25,0.0035581326,0.010112195,0.00922344,0.005783216,0.007923787
2019-07-26,0.0033287199,0.009512624,0.008685553,0.005387801,0.0075701545
2019-07-27,0.0030855543,0.008912625,0.008141607,0.00499827,0.007203287
2019-07-28,0.0029656575,0.008530358,0.0078001684,0.004762544,0.0069643585
2019-07-29,0.0027756912,0.008059942,0.0073719677,0.004451039,0.0066677295
2019-07-30,0.002588581,0.007601812,0.006972919,0.0041681663,0.0063864207
2019-07-31,0.0024283733,0.0072155674,0.0066285403,0.003899221,0.0061370227
2019-08-01,0.002275519,0.00683927,0.0062860693,0.0036668682,0.0058898767
2019-08-02,0.0021224045,0.0064800996,0.0059686806,0.0034501734,0.005654409
2019-08-03,0.0019929064,0.006187018,0.0057293205,0.003289187,0.005468685
2019-08-04,0.0019002598,0.005889874,0.0054648737,0.0031043252,0.0052700676
2019-08-05,0.0017411762,0.0055179037,0.005124307,0.0028720587,0.0050121928
2019-08-06,0.001609256,0.0051489603,0.00479135,0.0026482712,0.0047461055
2019-08-07,0.0014898785,0.0048113284,0.0045035454,0.0024634951,0.0045055347
2019-08-08,0.0013943767,0.0045586494,0.004249827,0.0023039798,0.004287626
2019-08-09,0.0013260377,0.0043369364,0.00404853,0.0021743947,0.004115916
2019-08-10,0.0012836502,0.0041941176,0.0039225766,0.0020950695,0.0040049283
2019-08-11,0.001242214,0.0040593427,0.003799047,0.0020326127,0.0039011203
2019-08-12,0.0011990481,0.0039494815,0.003683044,0.0019633218,0.0038014704
2019-08-13,0.0011529408,0.00380891,0.0035554492,0.001888495,0.0036906553
2019-08-14,0.001100086,0.0036429067,0.0034083913,0.0018058821,0.0035576965
2019-08-15,0.0010485293,0.0034733578,0.0032582197,0.0017148787,0.0034255171
2019-08-16,0.0010099479,0.0033397072,0.0031319216,0.0016315744,0.0033067456
2019-08-17,0.0009808821,0.0032379755,0.0030372862,0.0015800168,0.0032252588
2019-08-18,0.0009465395,0.003134862,0.0029444653,0.0015373694,0.003136764
2019-08-19,0.0009051902,0.0030015581,0.0028269915,0.0014743939,0.0030319204
2019-08-20,0.0008699826,0.0028892746,0.0027218862,0.0014192034,0.0029351218
2019-08-21,0.0008322663,0.0027693782,0.0026187727,0.0013582174,0.0028385813
2019-08-22,0.00081444625,0.0027086518,0.0025612465,0.0013251725,0.0027829593
2019-08-23,0.0007897923,0.0026399666,0.0024861593,0.0012803628,0.0027081317
2019-08-24,0.0007685987,0.0025737896,0.0024269032,0.0012467125,0.0026533739
2019-08-25,0.00073858135,0.0024957613,0.0023611593,0.0012038061,0.0025912633
2019-08-26,0.00071773375,0.0024269898,0.0022984433,0.0011567469,0.002530623
2019-08-27,0.00069299317,0.0023262976,0.0022118513,0.0011035462,0.0024481844
2019-08-28,0.0006670417,0.0022091689,0.0021051893,0.0010532002,0.002336074
2019-08-29,0.0006310555,0.0021015566,0.002018771,0.0009977506,0.002245416
2019-08-30,0.0006113323,0.0020377156,0.0019611586,0.0009663495,0.0021863333
2019-08-31,0.00059316616,0.0019797578,0.00190718,0.0009423874,0.0021319212
2019-09-01,0.0005716265,0.0019124565,0.0018423005,0.0009102941,0.0020653987
2019-09-02,0.0005599482,0.001850605,0.0017829578,0.000881401,0.0020035466
2019-09-03,0.0005367649,0.0017897058,0.0017172144,0.00084299274,0.0019365924
2019-09-04,0.0005207615,0.0017355531,0.0016644462,0.00081531133,0.0018811426
2019-09-05,0.00050795864,0.0016688579,0.0016087368,0.0007878024,0.0018263845
2019-09-06,0.0004857268,0.0016076987,0.0015493076,0.00075008627,0.0017604679
2019-09-07,0.00047456758,0.0015590828,0.0015021624,0.0007301902,0.0017070929
2019-09-08,0.00046557107,0.001530882,0.0014768157,0.0007153114,0.0016785461
2019-09-09,0.00046150535,0.0015126293,0.0014577842,0.0007055362,0.0016551894
2019-09-10,0.00045389286,0.0014918677,0.0014375421,0.0006944636,0.0016345148
2019-09-11,0.00044645334,0.0014660893,0.0014129748,0.0006816609,0.0016056222
2019-09-12,0.0004384084,0.0014383213,0.0013873696,0.00066712796,0.0015800165
2019-09-13,0.0004279413,0.0014111585,0.0013593415,0.0006529411,0.001544549
2019-09-14,0.00042292403,0.001391003,0.0013417813,0.00064342533,0.0015243933
2019-09-15,0.00042534617,0.0013882349,0.0013394457,0.00064359856,0.0015179924
2019-09-16,0.00043079592,0.001408477,0.0013550166,0.0006560554,0.0015255181
2019-09-17,0.00043546731,0.0014025948,0.0013496537,0.00066202425,0.0015044971
2019-09-18,0.00045657458,0.0014433387,0.0013837368,0.000684602,0.0015066598
2019-09-19,0.00044212813,0.001415917,0.0013636677,0.00066410034,0.0014913484
2019-09-20,0.00043615926,0.001396453,0.0013449818,0.00065579585,0.0014719715
2019-09-21,0.00043218004,0.0013802767,0.0013299301,0.00064697245,0.0014545841
2019-09-22,0.000424135,0.0013569201,0.0013057087,0.00063486176,0.001431401
2019-09-23,0.00043252605,0.0013637538,0.0013109852,0.00064429076,0.0014239616
2019-09-24,0.00046219735,0.0014486152,0.0013730965,0.0006879757,0.0014467984
2019-09-25,0.00045536333,0.0014126295,0.0013461065,0.0006698962,0.0014286324
2019-09-26,0.0004641869,0.0014263841,0.0013564873,0.00068918674,0.0014227502
2019-09-27,0.0004814015,0.0014640134,0.0013865042,0.00071764685,0.0014307948
2019-09-28,0.00094982685,0.0024421273,0.0021903096,0.0014064003,0.0017293252
2019-09-29,0.0006663497,0.0020340825,0.001850864,0.0010473173,0.0017160041
2019-09-30,0.0012728367,0.0017199819,0.0018932518,0.0013026812,0.0020975783
2019-10-01,0.00045657446,0.0010140138,0.0008305363,0.0005705883,0.0005038927
2019-10-02,0.0004079585,0.000883564,0.00071418687,0.00051695504,0.00044074393
2019-10-03,0.0003719725,0.00084999803,0.0006829576,0.00047448132,0.00043814848
2019-10-04,0.00042967199,0.0010554494,0.00085942843,0.00059974066,0.0005901381
2019-10-05,0.00045380686,0.0010644458,0.00088339054,0.00062716287,0.00057517254
2019-10-06,0.00034126308,0.00076245633,0.0006247402,0.00044359875,0.00040813116
2019-10-07,0.0003217994,0.0007004321,0.0005762112,0.00042067494,0.00035441216
2019-10-08,0.00057595235,0.0014847739,0.0012218843,0.0008768163,0.0008206749
2019-10-09,0.0008314879,0.002430623,0.0020085636,0.0013626287,0.0015318335
2019-10-10,0.00048745688,0.0013526808,0.0011587364,0.00076115906,0.0009497404
2019-10-11,0.00040147058,0.00091055303,0.0007882348,0.00054299313,0.0005813142
2019-10-12,0.00035856405,0.0007526816,0.00064558844,0.00047776825,0.00042854677
2019-10-13,0.00036833918,0.0007770755,0.0006571799,0.0004933394,0.00041029413
2019-10-14,0.00039956768,0.0008307944,0.00070069137,0.00053070986,0.00041522493
2019-10-15,0.00033503465,0.0006757787,0.00056747417,0.00043788928,0.00032093466
2019-10-16,0.00037984442,0.0008003452,0.00067595154,0.00050545024,0.00040467156
2019-10-17,0.00058192067,0.0012570063,0.0010902232,0.0007902245,0.0006543252
2019-10-18,0.002511419,0.0052920394,0.0045190295,0.003599308,0.0023984427
2019-10-19,0.004385034,0.0083865,0.0072557037,0.00599896,0.0033717952
2019-10-20,0.0059262956,0.010399046,0.009139357,0.007756398,0.0037347742
2019-10-21,0.007868767,0.01285155,0.011480442,0.009925083,0.004119894
2019-10-22,0.01132032,0.017715663,0.015981913,0.013943337,0.0054233563
2019-10-23,0.010589273,0.016476376,0.014942907,0.012987716,0.0050251703
2019-10-24,0.009308473,0.014477503,0.013196019,0.01137145,0.004466606
2019-10-25,0.008183907,0.012513921,0.011516776,0.009924478,0.0038009482
2019-10-26,0.008090473,0.012205357,0.01125198,0.009779146,0.0035924723
2019-10-27,0.007784251,0.011630789,0.010769543,0.009372744,0.0034143557
2019-10-28,0.0074108965,0.010901898,0.010151982,0.008853371,0.0031624546
2019-10-29,0.0071341684,0.010444547,0.009733555,0.008502075,0.0029749116
2019-10-30,0.006810897,0.00991816,0.009281134,0.008078107,0.0028119376
2019-10-31,0.006510291,0.009482951,0.008861585,0.0077204984,0.00266557
2019-11-01,0.006105795,0.008891174,0.008268677,0.0072345124,0.002503115
2019-11-02,0.005682091,0.008248524,0.007665476,0.0067308783,0.002327683
2019-11-03,0.005260986,0.0076716235,0.007120063,0.0062496522,0.0021837382
2019-11-04,0.004886159,0.0071935076,0.006645583,0.0058184247,0.0020718854
2019-11-05,0.004472837,0.0066581275,0.0061549274,0.005371798,0.001956229
2019-11-06,0.00413711,0.0062059667,0.005730275,0.0050012968,0.0018474043
2019-11-07,0.0038975778,0.005887542,0.0054366756,0.004732784,0.0017736161
2019-11-08,0.003734602,0.0056243925,0.005198441,0.004535034,0.0017012976
2019-11-09,0.0036938586,0.005559255,0.0051250844,0.004491697,0.0017019032
2019-11-10,0.0038852072,0.0057833004,0.005342731,0.0047040647,0.0017359871
2019-11-11,0.003789274,0.0056284587,0.0052095996,0.004604584,0.001678201
2019-11-12,0.0038716274,0.005796279,0.0053563127,0.0047121984,0.0017838249
2019-11-13,0.004074828,0.00605017,0.005596535,0.0049308822,0.0018488767
2019-11-14,0.004034688,0.005936071,0.005498613,0.004869117,0.0017725782
2019-11-15,0.004260553,0.0062770704,0.005830272,0.0051229224,0.0019333055
2019-11-16,0.0048653106,0.0070563057,0.006595925,0.0057962756,0.0021583925
2019-11-17,0.0056323516,0.008199039,0.00765648,0.0066926414,0.002460468
2019-11-18,0.0060028527,0.008665393,0.008109418,0.0071275076,0.0025423886
2019-11-19,0.0071204063,0.010559593,0.009790133,0.008488225,0.0032141833
2019-11-20,0.0073035406,0.010623089,0.009903624,0.008613056,0.0031422982
2019-11-21,0.007204061,0.010285462,0.009632866,0.008434165,0.002939531
2019-11-22,0.0071236114,0.01008745,0.009464266,0.008330792,0.0028101206
2019-11-23,0.0071320897,0.010062192,0.00943321,0.008325861,0.0027620227
2019-11-24,0.008311499,0.011961241,0.011169543,0.009781826,0.0033812246
2019-11-25,0.010194972,0.015189445,0.01403174,0.0122217955,0.004507089
2019-11-26,0.01212006,0.018545756,0.01697083,0.014716957,0.005712883
2019-11-27,0.012176979,0.018582694,0.01703217,0.014741786,0.005754322
2019-11-28,0.012125159,0.018411845,0.016912187,0.01462611,0.00570441
2019-11-29,0.012037533,0.018181833,0.016735975,0.014473866,0.0056140944
2019-11-30,0.011896101,0.017859858,0.016489355,0.014265736,0.005495843
2019-12-01,0.011917383,0.017849654,0.016489616,0.014269893,0.0054841647
2019-12-02,0.012818591,0.019364858,0.01784922,0.0154161705,0.006047746
2019-12-03,0.014162793,0.021309424,0.019617898,0.017044032,0.00653036
2019-12-04,0.016915737,0.025072575,0.023066437,0.020229498,0.007350166
2019-12-05,0.018172486,0.026757883,0.024627158,0.021688914,0.007687879
2019-12-06,0.018329497,0.02686123,0.024752583,0.021819722,0.0076422095
2019-12-07,0.018929405,0.027610132,0.025456565,0.022475002,0.007758733
2019-12-08,0.019914871,0.02884084,0.026606318,0.023518771,0.007959945
2019-12-09,0.01993122,0.028806824,0.026576813,0.02352594,0.007913232
2019-12-10,0.019982006,0.028840736,0.026621535,0.023569796,0.007901806
2019-12-11,0.021283034,0.030767825,0.02835302,0.02512785,0.008398353
2019-12-12,0.0259116,0.03764688,0.034598354,0.030724145,0.010260802
2019-12-13,0.03187206,0.0460666,0.042309575,0.037688155,0.012268152
2019-12-14,0.034117136,0.049295392,0.045262434,0.04038565,0.012992629
2019-12-15,0.036576726,0.052954413,0.04851167,0.043396287,0.013946193
2019-12-16,0.037385624,0.054137047,0.049582426,0.044382058,0.014260544
2019-12-17,0.038864702,0.05637394,0.051585473,0.046119187,0.014821627
2019-12-18,0.039040893,0.056581147,0.05177602,0.04630222,0.014856749
2019-12-19,0.04174584,0.060770623,0.05546138,0.049686052,0.01605241
2019-12-20,0.06543514,0.09516471,0.08641692,0.07808816,0.024559334
2019-12-21,0.08232945,0.11937311,0.108512335,0.098321356,0.03021703
2019-12-22,0.08611857,0.124586366,0.11330739,0.10268076,0.031250514
2019-12-23,0.08780275,0.12697545,0.11551124,0.10468008,0.031836987
2019-12-24,0.088228524,0.12751764,0.1160215,0.10515923,0.03195673
2019-12-25,0.088380255,0.12772594,0.11620954,0.10534402,0.031996798
2019-12-26,0.08844142,0.12777612,0.1162642,0.10540026,0.0320012
2019-12-27,0.089564115,0.12955217,0.11781737,0.106824435,0.032494165
2019-12-28,0.090449296,0.13095303,0.119080484,0.10797518,0.032878004
2019-12-29,0.09063153,0.13118638,0.11930086,0.10818619,0.032916687
2019-12-30,0.09105327,0.13167986,0.11977001,0.108615264,0.033031877
2019-12-31,0.09488906,0.13688283,0.124539316,0.113092564,0.034115974
2020-01-01,0.11177407,0.15929453,0.1453248,0.13272317,0.03859833
2020-01-02,0.11942781,0.16934991,0.1547298,0.14131032,0.040627588
2020-01-03,0.12647836,0.17950673,0.1638247,0.14967892,0.043058924
2020-01-04,0.13244888,0.1875515,0.17118356,0.1566737,0.044468578
2020-01-05,0.13959602,0.19782633,0.18042026,0.16526142,0.046827532
2020-01-06,0.15098107,0.21393897,0.19503674,0.17887624,0.050481148
2020-01-07,0.16731302,0.23545386,0.2148751,0.1974603,0.05467785
2020-01-08,0.17696467,0.24841636,0.22695304,0.20867728,0.05724629
2020-01-09,0.17879632,0.25114432,0.2293821,0.21088867,0.057896283
2020-01-10,0.18182439,0.25565952,0.23343986,0.2145873,0.05914048
2020-01-11,0.19192007,0.2704881,0.24665909,0.22680432,0.062777154
2020-01-12,0.20105062,0.28417933,0.25881633,0.23790184,0.06612785
2020-01-13,0.21184818,0.300829,0.27336225,0.25113264,0.070358396
2020-01-14,0.21430734,0.30452138,0.27662313,0.25404125,0.07140256
2020-01-15,0.22091658,0.3144696,0.28532073,0.26213357,0.073995985
2020-01-16,0.22669655,0.32332292,0.29305613,0.26927108,0.07624533
2020-01-17,0.22959208,0.3278264,0.2969519,0.27283975,0.077416144
2020-01-18,0.23389192,0.33436212,0.3026444,0.27820563,0.079081394
2020-01-19,0.2386671,0.34128037,0.30890715,0.28401652,0.080789424
2020-01-20,0.23868038,0.34131622,0.3090034,0.28394532,0.080911204
2020-01-21,0.2402344,0.34366104,0.31106183,0.28577986,0.081533015
2020-01-22,0.25080013,0.3585967,0.32459432,0.29826683,0.0849244
2020-01-23,0.25860232,0.36913845,0.3344134,0.30732527,0.08711929
2020-01-24,0.2651418,0.37771037,0.34249783,0.3149558,0.08878225
2020-01-25,0.2693975,0.38267046,0.34743738,0.31948537,0.08970246
2020-01-26,0.27216303,0.38627923,0.3508348,0.32258686,0.09034088
2020-01-27,0.27580547,0.39126518,0.35537952,0.32704145,0.09129679
2020-01-28,0.28247404,0.400372,0.36358485,0.33470502,0.09323302
2020-01-29,0.28486302,0.40337157,0.36646137,0.33745617,0.09379157
2020-01-30,0.28715286,0.40617862,0.36911023,0.34002095,0.09425056
2020-01-31,0.29575127,0.41748944,0.37970787,0.34973317,0.09634437
2020-02-01,0.30930614,0.43480393,0.3959783,0.36507708,0.09936806
2020-02-02,0.31590074,0.4433823,0.40398964,0.37263733,0.1011091
2020-02-03,0.31682587,0.44498178,0.4053784,0.37389556,0.10157054
2020-02-04,0.31823364,0.44720396,0.40732506,0.3756583,0.10221189
2020-02-05,0.33066547,0.46591336,0.42395347,0.39077255,0.10702021
2020-02-06,0.34383392,0.48403132,0.4405003,0.406071,0.11074111
2020-02-07,0.3502082,0.49248242,0.44835523,0.4133266,0.112277076
2020-02-08,0.3591552,0.50444746,0.45946398,0.42354733,0.114712924
2020-02-09,0.3614416,0.50764894,0.4623777,0.42628396,0.11540127
2020-02-10,0.36141387,0.5075755,0.46232906,0.42623365,0.11537403
2020-02-11,0.3617,0.5079621,0.46267104,0.42654634,0.1154919
2020-02-12,0.3627543,0.5093849,0.46395567,0.42774737,0.11584895
2020-02-13,0.36313218,0.50993204,0.4644445,0.42816103,0.115995556
2020-02-14,0.36911443,0.51851565,0.47213164,0.43522677,0.11811006
2020-02-15,0.37471548,0.5266236,0.47939196,0.44202563,0.12009987
2020-02-16,0.37940618,0.53338903,0.48557574,0.4475862,0.121731505
2020-02-17,0.38533527,0.54215825,0.49338618,0.45468804,0.12389791
2020-02-18,0.38611758,0.54333264,0.49441686,0.45561117,0.12420654
2020-02-19,0.38607445,0.5432304,0.49434972,0.45553616,0.124183945
2020-02-20,0.38596147,0.54298496,0.49419695,0.45539472,0.12413552
2020-02-21,0.38574594,0.5426856,0.49392647,0.45516488,0.12405372
2020-02-22,0.38624838,0.5435166,0.4945663,0.45578727,0.1242682
2020-02-23,0.39053714,0.54955095,0.49997857,0.46093503,0.12570423
2020-02-24,0.40293258,0.5673561,0.51594025,0.47574976,0.12978323
2020-02-25,0.40446344,0.5696118,0.51794994,0.4775778,0.1303232
2020-02-26,0.4048663,0.5701729,0.51842046,0.4779888,0.13045283
2020-02-27,0.4051152,0.5705537,0.51872456,0.47826937,0.13054916
2020-02-28,0.40466997,0.57000965,0.5181931,0.47783494,0.13043669
2020-02-29,0.4101644,0.5773437,0.5248771,0.4841319,0.1320503
2020-03-01,0.4130947,0.58163637,0.5287412,0.4876407,0.13307683
2020-03-02,0.41520554,0.584969,0.5317217,0.49027544,0.13395602
2020-03-03,0.42034727,0.59171253,0.5380693,0.49627185,0.13548234
2020-03-04,0.42597827,0.5993888,0.5450494,0.50265294,0.13713124
2020-03-05,0.42739898,0.60142595,0.54686856,0.50428605,0.13760951
2020-03-06,0.43006176,0.60534406,0.5504925,0.50749046,0.13832064
2020-03-07,0.43031862,0.6057676,0.55088204,0.5078664,0.13843748
2020-03-08,0.43277618,0.6094396,0.5541393,0.5108389,0.13943961
2020-03-09,0.43304068,0.60978985,0.5544809,0.5111304,0.13955025
2020-03-10,0.43297148,0.6097151,0.5544191,0.5110392,0.1395317
2020-03-11,0.4363842,0.61447495,0.558714,0.51504505,0.14051707
2020-03-12,0.43748248,0.61588115,0.5599496,0.51618737,0.14084965
2020-03-13,0.43874195,0.6177661,0.5616129,0.51773506,0.1413832
2020-03-14,0.44052652,0.6203931,0.5639718,0.5199254,0.1421212
2020-03-15,0.44076455,0.62072766,0.564279,0.52020484,0.14220898
2020-03-16,0.44055519,0.6204379,0.56400007,0.5199291,0.14214821
2020-03-17,0.43962994,0.6192456,0.56286573,0.5187962,0.14193399
2020-03-18,0.4384884,0.61782575,0.56157273,0.51752174,0.1417216
2020-03-19,0.43697593,0.61608076,0.5599288,0.5159938,0.14151715
2020-03-20,0.43533343,0.6140673,0.5580594,0.5142141,0.14129817
2020-03-21,0.43342912,0.611942,0.555972,0.5123365,0.14111705
2020-03-22,0.43177253,0.6100892,0.55424154,0.5106356,0.14096412
2020-03-23,0.431641,0.6101673,0.5542984,0.5105349,0.14114462
2020-03-24,0.43484715,0.6147739,0.5585096,0.51447,0.14240198
2020-03-25,0.43664604,0.617465,0.5609299,0.5166571,0.14311402
2020-03-26,0.43705043,0.61802566,0.56140393,0.5170519,0.14330408
2020-03-27,0.43846542,0.6205478,0.56353337,0.5189424,0.14396726
2020-03-28,0.44003537,0.62264436,0.5653858,0.52067,0.1444289
2020-03-29,0.44485584,0.6293386,0.5716418,0.5263751,0.1456392
2020-03-30,0.44985908,0.635697,0.5778419,0.53220016,0.14692439
2020-03-31,0.45725232,0.64613485,0.5873205,0.5410086,0.14919569
2020-04-01,0.4643938,0.65657747,0.59665155,0.54954195,0.15193884
2020-04-02,0.4671325,0.66053796,0.60019964,0.55269414,0.15302248
2020-04-03,0.47049537,0.66543996,0.6046115,0.5566622,0.15442486
2020-04-04,0.473712,0.67031246,0.60890454,0.56059784,0.15575568
2020-04-05,0.47362283,0.67006946,0.60873294,0.56043446,0.15575393
2020-04-06,0.472774,0.66898966,0.607797,0.5594457,0.1556742
2020-04-07,0.47094458,0.6669909,0.605975,0.5577616,0.15551548
